label,criterion,rank,video_id,label,num_frames,positive_frames,baseline_classifier_mean,baseline_classifier_max,baseline_classifier_positive_mean,baseline_classifier_negative_mean,baseline_classifier_auc,baseline_classifier_ap,baseline_alignment_mean,baseline_alignment_max,baseline_alignment_positive_mean,baseline_alignment_negative_mean,baseline_alignment_auc,baseline_alignment_ap,manual_classifier_mean,delta_classifier_mean,manual_classifier_max,delta_classifier_max,manual_classifier_positive_mean,delta_classifier_positive_mean,manual_classifier_negative_mean,delta_classifier_negative_mean,manual_classifier_auc,delta_classifier_auc,manual_classifier_ap,delta_classifier_ap,manual_alignment_mean,delta_alignment_mean,manual_alignment_max,delta_alignment_max,manual_alignment_positive_mean,delta_alignment_positive_mean,manual_alignment_negative_mean,delta_alignment_negative_mean,manual_alignment_auc,delta_alignment_auc,manual_alignment_ap,delta_alignment_ap
Stealing,delta_alignment_positive_mean,3,Stealing058_x264,Stealing,4976,3090,0.9445491433143616,0.9999969005584717,0.9999619722366333,0.8537614941596985,98.8477523019215,99.2969326993603,0.9789743423461914,0.9996278285980225,0.9993952512741089,0.9455171823501587,98.29975256274301,98.95576548727017,0.9406207203865051,-0.003928422927856445,0.9999985694885254,1.6689300537109375e-06,0.9999644160270691,2.4437904357910156e-06,0.8433927297592163,-0.010368764400482178,95.27834117513822,-3.5694111267832795,96.91180397739888,-2.385128721961422,0.9745046496391296,-0.004469692707061768,0.9994163513183594,-0.00021147727966308594,0.998382568359375,-0.0010126829147338867,0.9353834390640259,-0.010133743286132812,59.46974298784777,-38.830009574895236,60.751377750460264,-38.204387736809906
Stealing,delta_alignment_positive_mean,4,Stealing079_x264,Stealing,5840,1650,0.8969659805297852,0.9994423985481262,0.9903517365455627,0.8601910471916199,80.53550300137414,52.99064017985469,0.9892528057098389,0.9973735213279724,0.9949586391448975,0.9870060086250305,88.1898604180227,82.18056016275732,0.7887895703315735,-0.10817641019821167,0.9999895095825195,0.0005471110343933105,0.9937193989753723,0.0033676624298095703,0.7080894112586975,-0.15210163593292236,82.3452954364649,1.8097924350907562,59.98610590034008,6.995465720485392,0.9962162971496582,0.006963491439819336,0.9997406005859375,0.002367079257965088,0.9993610978126526,0.004402458667755127,0.9949780702590942,0.00797206163406372,95.10502639762782,6.915165979605121,91.79154024940223,9.610980086644915
Stealing,delta_alignment_positive_mean,5,Stealing036_x264,Stealing,2496,330,0.48478513956069946,0.9306153655052185,0.8370294570922852,0.43111908435821533,96.26654355186211,64.04410792253287,0.7403317093849182,0.8860145211219788,0.866243302822113,0.7211484909057617,98.49156383782423,81.6850798007631,0.19724994897842407,-0.2875351905822754,0.6803267002105713,-0.2502886652946472,0.5470464825630188,-0.28998297452926636,0.14395682513713837,-0.28716225922107697,96.54858837684321,0.2820448249810994,84.23414299326227,20.190035070729394,0.8270989656448364,0.08676725625991821,0.970937967300415,0.08492344617843628,0.9653843641281128,0.09914106130599976,0.8060305118560791,0.08488202095031738,98.09311956126359,-0.39844427656063885,91.12708849887643,9.442008698113327
Vandalism,delta_classifier_auc,1,Vandalism028_x264,Vandalism,4480,420,0.8682906031608582,0.9913813471794128,0.9556661248207092,0.8592516779899597,87.81749941355852,55.70923985579302,0.9788314700126648,0.9938700199127197,0.9876819252967834,0.9779158234596252,64.38986629134413,38.21983698069512,0.24359489977359772,-0.6246957033872604,0.843963086605072,-0.14741826057434082,0.4380577504634857,-0.5176083743572235,0.2234780639410019,-0.6357736140489578,73.93619516772226,-13.881304245836262,33.82763740953026,-21.88160244626276,0.3490612804889679,-0.6297701895236969,0.8079463243484497,-0.18592369556427002,0.4359402656555176,-0.5517416596412659,0.340073823928833,-0.6378419995307922,77.0645085620455,12.67464227070137,18.43994108713915,-19.77989589355597
Vandalism,delta_classifier_auc,2,Vandalism036_x264,Vandalism,1440,330,0.9980108737945557,0.9998557567596436,0.999666154384613,0.99751877784729,82.5984165984166,57.258205950105335,0.995774507522583,0.9982473850250244,0.9971073865890503,0.9953780174255371,84.86104286104286,68.83652951411278,0.9940248131752014,-0.003986060619354248,0.9998586177825928,2.86102294921875e-06,0.9977146983146667,-0.001951456069946289,0.9929278492927551,-0.004590928554534912,68.84793884793885,-13.750477750477756,51.705990649096776,-5.552215301008559,0.998386561870575,0.0026120543479919434,0.9995705485343933,0.0013231635093688965,0.9994092583656311,0.0023018717765808105,0.9980825185775757,0.0027045011520385742,89.73573573573572,4.874692874692855,75.82477129403988,6.988241779927094
Vandalism,delta_classifier_auc,3,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.9424160122871399,-0.04159492254257202,0.9990805387496948,-0.00025409460067749023,0.995468020439148,-0.002928495407104492,0.9264030456542969,-0.05326581001281738,95.05915021491879,-4.2278773124374,89.36546594514348,-8.535711526946116,0.9893578886985779,-0.006685018539428711,0.9983945488929749,0.00016558170318603516,0.9952906370162964,-0.00205308198928833,0.9875671863555908,-0.008082926273345947,83.28844763969721,-10.725905638606761,62.64274024911348,-6.086362920519669
Vandalism,delta_classifier_auc,4,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9953800439834595,-0.00368577241897583,0.9999687671661377,2.384185791015625e-07,0.9999544620513916,-3.814697265625e-06,0.9947618842124939,-0.004183351993560791,94.2042042042042,8.558558558558559,71.4306396218161,21.122189067681397,0.9997751712799072,0.0015128254890441895,0.9999344944953918,0.001048266887664795,0.9998964667320251,0.0011484622955322266,0.9997587203979492,0.0015619993209838867,77.35735735735736,-17.47747747747748,23.115162925802508,-50.612350301710705
Vandalism,delta_classifier_auc,5,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.9726632237434387,0.03680342435836792,0.9995637536048889,0.0035802721977233887,0.9818816184997559,0.040052175521850586,0.9651530385017395,0.0341566801071167,72.82277767336967,9.111069347866945,75.83958775355535,7.5980788469387335,0.9891204833984375,-0.0032921433448791504,0.9981216788291931,0.0012247562408447266,0.9945651292800903,-9.590387344360352e-05,0.9846846461296082,-0.005896270275115967,62.288416964229775,1.5335463258785893,48.34475922581392,1.3829220029088631
Vandalism,delta_alignment_auc,1,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9953800439834595,-0.00368577241897583,0.9999687671661377,2.384185791015625e-07,0.9999544620513916,-3.814697265625e-06,0.9947618842124939,-0.004183351993560791,94.2042042042042,8.558558558558559,71.4306396218161,21.122189067681397,0.9997751712799072,0.0015128254890441895,0.9999344944953918,0.001048266887664795,0.9998964667320251,0.0011484622955322266,0.9997587203979492,0.0015619993209838867,77.35735735735736,-17.47747747747748,23.115162925802508,-50.612350301710705
Vandalism,delta_alignment_auc,2,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.9424160122871399,-0.04159492254257202,0.9990805387496948,-0.00025409460067749023,0.995468020439148,-0.002928495407104492,0.9264030456542969,-0.05326581001281738,95.05915021491879,-4.2278773124374,89.36546594514348,-8.535711526946116,0.9893578886985779,-0.006685018539428711,0.9983945488929749,0.00016558170318603516,0.9952906370162964,-0.00205308198928833,0.9875671863555908,-0.008082926273345947,83.28844763969721,-10.725905638606761,62.64274024911348,-6.086362920519669
Vandalism,delta_alignment_auc,3,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.9726632237434387,0.03680342435836792,0.9995637536048889,0.0035802721977233887,0.9818816184997559,0.040052175521850586,0.9651530385017395,0.0341566801071167,72.82277767336967,9.111069347866945,75.83958775355535,7.5980788469387335,0.9891204833984375,-0.0032921433448791504,0.9981216788291931,0.0012247562408447266,0.9945651292800903,-9.590387344360352e-05,0.9846846461296082,-0.005896270275115967,62.288416964229775,1.5335463258785893,48.34475922581392,1.3829220029088631
Vandalism,delta_alignment_auc,4,Vandalism036_x264,Vandalism,1440,330,0.9980108737945557,0.9998557567596436,0.999666154384613,0.99751877784729,82.5984165984166,57.258205950105335,0.995774507522583,0.9982473850250244,0.9971073865890503,0.9953780174255371,84.86104286104286,68.83652951411278,0.9940248131752014,-0.003986060619354248,0.9998586177825928,2.86102294921875e-06,0.9977146983146667,-0.001951456069946289,0.9929278492927551,-0.004590928554534912,68.84793884793885,-13.750477750477756,51.705990649096776,-5.552215301008559,0.998386561870575,0.0026120543479919434,0.9995705485343933,0.0013231635093688965,0.9994092583656311,0.0023018717765808105,0.9980825185775757,0.0027045011520385742,89.73573573573572,4.874692874692855,75.82477129403988,6.988241779927094
Vandalism,delta_alignment_auc,5,Vandalism028_x264,Vandalism,4480,420,0.8682906031608582,0.9913813471794128,0.9556661248207092,0.8592516779899597,87.81749941355852,55.70923985579302,0.9788314700126648,0.9938700199127197,0.9876819252967834,0.9779158234596252,64.38986629134413,38.21983698069512,0.24359489977359772,-0.6246957033872604,0.843963086605072,-0.14741826057434082,0.4380577504634857,-0.5176083743572235,0.2234780639410019,-0.6357736140489578,73.93619516772226,-13.881304245836262,33.82763740953026,-21.88160244626276,0.3490612804889679,-0.6297701895236969,0.8079463243484497,-0.18592369556427002,0.4359402656555176,-0.5517416596412659,0.340073823928833,-0.6378419995307922,77.0645085620455,12.67464227070137,18.43994108713915,-19.77989589355597
Vandalism,delta_classifier_positive_mean,1,Vandalism028_x264,Vandalism,4480,420,0.8682906031608582,0.9913813471794128,0.9556661248207092,0.8592516779899597,87.81749941355852,55.70923985579302,0.9788314700126648,0.9938700199127197,0.9876819252967834,0.9779158234596252,64.38986629134413,38.21983698069512,0.24359489977359772,-0.6246957033872604,0.843963086605072,-0.14741826057434082,0.4380577504634857,-0.5176083743572235,0.2234780639410019,-0.6357736140489578,73.93619516772226,-13.881304245836262,33.82763740953026,-21.88160244626276,0.3490612804889679,-0.6297701895236969,0.8079463243484497,-0.18592369556427002,0.4359402656555176,-0.5517416596412659,0.340073823928833,-0.6378419995307922,77.0645085620455,12.67464227070137,18.43994108713915,-19.77989589355597
Vandalism,delta_classifier_positive_mean,2,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.9424160122871399,-0.04159492254257202,0.9990805387496948,-0.00025409460067749023,0.995468020439148,-0.002928495407104492,0.9264030456542969,-0.05326581001281738,95.05915021491879,-4.2278773124374,89.36546594514348,-8.535711526946116,0.9893578886985779,-0.006685018539428711,0.9983945488929749,0.00016558170318603516,0.9952906370162964,-0.00205308198928833,0.9875671863555908,-0.008082926273345947,83.28844763969721,-10.725905638606761,62.64274024911348,-6.086362920519669
Vandalism,delta_classifier_positive_mean,3,Vandalism036_x264,Vandalism,1440,330,0.9980108737945557,0.9998557567596436,0.999666154384613,0.99751877784729,82.5984165984166,57.258205950105335,0.995774507522583,0.9982473850250244,0.9971073865890503,0.9953780174255371,84.86104286104286,68.83652951411278,0.9940248131752014,-0.003986060619354248,0.9998586177825928,2.86102294921875e-06,0.9977146983146667,-0.001951456069946289,0.9929278492927551,-0.004590928554534912,68.84793884793885,-13.750477750477756,51.705990649096776,-5.552215301008559,0.998386561870575,0.0026120543479919434,0.9995705485343933,0.0013231635093688965,0.9994092583656311,0.0023018717765808105,0.9980825185775757,0.0027045011520385742,89.73573573573572,4.874692874692855,75.82477129403988,6.988241779927094
Vandalism,delta_classifier_positive_mean,4,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9953800439834595,-0.00368577241897583,0.9999687671661377,2.384185791015625e-07,0.9999544620513916,-3.814697265625e-06,0.9947618842124939,-0.004183351993560791,94.2042042042042,8.558558558558559,71.4306396218161,21.122189067681397,0.9997751712799072,0.0015128254890441895,0.9999344944953918,0.001048266887664795,0.9998964667320251,0.0011484622955322266,0.9997587203979492,0.0015619993209838867,77.35735735735736,-17.47747747747748,23.115162925802508,-50.612350301710705
Vandalism,delta_classifier_positive_mean,5,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.9726632237434387,0.03680342435836792,0.9995637536048889,0.0035802721977233887,0.9818816184997559,0.040052175521850586,0.9651530385017395,0.0341566801071167,72.82277767336967,9.111069347866945,75.83958775355535,7.5980788469387335,0.9891204833984375,-0.0032921433448791504,0.9981216788291931,0.0012247562408447266,0.9945651292800903,-9.590387344360352e-05,0.9846846461296082,-0.005896270275115967,62.288416964229775,1.5335463258785893,48.34475922581392,1.3829220029088631
Vandalism,delta_alignment_positive_mean,1,Vandalism028_x264,Vandalism,4480,420,0.8682906031608582,0.9913813471794128,0.9556661248207092,0.8592516779899597,87.81749941355852,55.70923985579302,0.9788314700126648,0.9938700199127197,0.9876819252967834,0.9779158234596252,64.38986629134413,38.21983698069512,0.24359489977359772,-0.6246957033872604,0.843963086605072,-0.14741826057434082,0.4380577504634857,-0.5176083743572235,0.2234780639410019,-0.6357736140489578,73.93619516772226,-13.881304245836262,33.82763740953026,-21.88160244626276,0.3490612804889679,-0.6297701895236969,0.8079463243484497,-0.18592369556427002,0.4359402656555176,-0.5517416596412659,0.340073823928833,-0.6378419995307922,77.0645085620455,12.67464227070137,18.43994108713915,-19.77989589355597
Vandalism,delta_alignment_positive_mean,2,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.9424160122871399,-0.04159492254257202,0.9990805387496948,-0.00025409460067749023,0.995468020439148,-0.002928495407104492,0.9264030456542969,-0.05326581001281738,95.05915021491879,-4.2278773124374,89.36546594514348,-8.535711526946116,0.9893578886985779,-0.006685018539428711,0.9983945488929749,0.00016558170318603516,0.9952906370162964,-0.00205308198928833,0.9875671863555908,-0.008082926273345947,83.28844763969721,-10.725905638606761,62.64274024911348,-6.086362920519669
Vandalism,delta_alignment_positive_mean,3,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.9726632237434387,0.03680342435836792,0.9995637536048889,0.0035802721977233887,0.9818816184997559,0.040052175521850586,0.9651530385017395,0.0341566801071167,72.82277767336967,9.111069347866945,75.83958775355535,7.5980788469387335,0.9891204833984375,-0.0032921433448791504,0.9981216788291931,0.0012247562408447266,0.9945651292800903,-9.590387344360352e-05,0.9846846461296082,-0.005896270275115967,62.288416964229775,1.5335463258785893,48.34475922581392,1.3829220029088631
Vandalism,delta_alignment_positive_mean,4,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9953800439834595,-0.00368577241897583,0.9999687671661377,2.384185791015625e-07,0.9999544620513916,-3.814697265625e-06,0.9947618842124939,-0.004183351993560791,94.2042042042042,8.558558558558559,71.4306396218161,21.122189067681397,0.9997751712799072,0.0015128254890441895,0.9999344944953918,0.001048266887664795,0.9998964667320251,0.0011484622955322266,0.9997587203979492,0.0015619993209838867,77.35735735735736,-17.47747747747748,23.115162925802508,-50.612350301710705
