label,criterion,rank,video_id,label,num_frames,positive_frames,baseline_classifier_mean,baseline_classifier_max,baseline_classifier_positive_mean,baseline_classifier_negative_mean,baseline_classifier_auc,baseline_classifier_ap,baseline_alignment_mean,baseline_alignment_max,baseline_alignment_positive_mean,baseline_alignment_negative_mean,baseline_alignment_auc,baseline_alignment_ap,manual_classifier_mean,delta_classifier_mean,manual_classifier_max,delta_classifier_max,manual_classifier_positive_mean,delta_classifier_positive_mean,manual_classifier_negative_mean,delta_classifier_negative_mean,manual_classifier_auc,delta_classifier_auc,manual_classifier_ap,delta_classifier_ap,manual_alignment_mean,delta_alignment_mean,manual_alignment_max,delta_alignment_max,manual_alignment_positive_mean,delta_alignment_positive_mean,manual_alignment_negative_mean,delta_alignment_negative_mean,manual_alignment_auc,delta_alignment_auc,manual_alignment_ap,delta_alignment_ap
Stealing,delta_alignment_positive_mean,3,Stealing079_x264,Stealing,5840,1650,0.8969659805297852,0.9994423985481262,0.9903517365455627,0.8601910471916199,80.53550300137414,52.99064017985469,0.9892528057098389,0.9973735213279724,0.9949586391448975,0.9870060086250305,88.1898604180227,82.18056016275732,0.9573028087615967,0.06033682823181152,0.9998596906661987,0.00041729211807250977,0.995415985584259,0.005064249038696289,0.9422938823699951,0.08210283517837524,80.2832429304983,-0.2522600708758347,56.052294441142955,3.0616542612882682,0.9929973483085632,0.0037445425987243652,0.9984440207481384,0.0010704994201660156,0.9970132112503052,0.002054572105407715,0.9914160370826721,0.0044100284576416016,89.24379836551675,1.053937947494049,78.63393199912527,-3.5466281636320502
Stealing,delta_alignment_positive_mean,4,Stealing019_x264,Stealing,4896,240,0.7818924188613892,0.9881167411804199,0.9599151611328125,0.7727159857749939,80.2548682703322,15.627935996765085,0.9398738741874695,0.996086835861206,0.9886444211006165,0.9373598694801331,52.59163802978236,14.788176165773073,0.7656229734420776,-0.016269445419311523,0.9931432008743286,0.005026459693908691,0.9544540643692017,-0.00546109676361084,0.755889356136322,-0.016826629638671875,68.10137457044674,-12.153493699885459,7.651381769053877,-7.976554227711208,0.9380930066108704,-0.001780867576599121,0.9960841536521912,-2.682209014892578e-06,0.9920101165771484,0.0033656954765319824,0.9353136420249939,-0.00204622745513916,73.24742268041237,20.65578465063001,10.688738250052236,-4.099437915720838
Stealing,delta_alignment_positive_mean,5,Stealing036_x264,Stealing,2496,330,0.48478513956069946,0.9306153655052185,0.8370294570922852,0.43111908435821533,96.26654355186211,64.04410792253287,0.7403317093849182,0.8860145211219788,0.866243302822113,0.7211484909057617,98.49156383782423,81.6850798007631,0.7499628067016602,0.2651776671409607,0.9649603962898254,0.034345030784606934,0.9437182545661926,0.10668879747390747,0.7204431891441345,0.2893241047859192,89.6944514396038,-6.572092112258318,46.48437430411349,-17.559733618419386,0.9569612145423889,0.2166295051574707,0.98444002866745,0.09842550754547119,0.982674777507782,0.11643147468566895,0.9530436396598816,0.23189514875411987,99.92864937463276,1.4370855368085245,99.57950719314354,17.894427392380436
Vandalism,delta_classifier_auc,1,Vandalism036_x264,Vandalism,1440,330,0.9980108737945557,0.9998557567596436,0.999666154384613,0.99751877784729,82.5984165984166,57.258205950105335,0.995774507522583,0.9982473850250244,0.9971073865890503,0.9953780174255371,84.86104286104286,68.83652951411278,0.9698494672775269,-0.02816140651702881,0.9979974627494812,-0.0018582940101623535,0.9847281575202942,-0.014937996864318848,0.965425968170166,-0.03209280967712402,66.71635271635272,-15.882063882063889,49.95717967062845,-7.301026279476886,0.9881784319877625,-0.007596075534820557,0.9962353110313416,-0.0020120739936828613,0.9942620396614075,-0.0028453469276428223,0.986369788646698,-0.009008228778839111,91.91100191100192,7.049959049959057,85.32739530886782,16.490865794755038
Vandalism,delta_classifier_auc,2,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9945486187934875,-0.004517197608947754,0.9998757839202881,-9.274482727050781e-05,0.9997283816337585,-0.00022989511489868164,0.9938485622406006,-0.0050966739654541016,77.08708708708708,-8.558558558558559,23.71918424308656,-26.589266311048142,0.9985679984092712,0.0003056526184082031,0.9990407228469849,0.0001544952392578125,0.9989365339279175,0.00018852949142456055,0.9985181093215942,0.00032138824462890625,90.72072072072072,-4.114114114114116,50.321123899248896,-23.406389328264318
Vandalism,delta_classifier_auc,3,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.8863943815231323,-0.09761655330657959,0.9976492524147034,-0.0016853809356689453,0.9934878349304199,-0.0049086809158325195,0.8540695309638977,-0.12559932470321655,98.45321870998008,-0.8338088173761093,90.6166106251665,-7.284566846923099,0.9728050827980042,-0.02323782444000244,0.9967018961906433,-0.0015270709991455078,0.9873900413513184,-0.009953677654266357,0.9684028029441833,-0.027247309684753418,91.05037594938314,-2.9639773289208335,61.90431902397702,-6.824784145656132
Vandalism,delta_classifier_auc,4,Vandalism028_x264,Vandalism,4480,420,0.8682906031608582,0.9913813471794128,0.9556661248207092,0.8592516779899597,87.81749941355852,55.70923985579302,0.9788314700126648,0.9938700199127197,0.9876819252967834,0.9779158234596252,64.38986629134413,38.21983698069512,0.9463198781013489,0.07802927494049072,0.9841310381889343,-0.007250308990478516,0.9772017598152161,0.021535634994506836,0.9431251883506775,0.08387351036071777,98.82383298146844,11.00633356790992,94.28823828736343,38.578998431570405,0.9833389520645142,0.004507482051849365,0.990527331829071,-0.0033426880836486816,0.9879438281059265,0.0002619028091430664,0.9828625917434692,0.004946768283843994,88.78958479943702,24.39971850809289,50.4707702317689,12.250933251073782
Vandalism,delta_classifier_auc,5,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.976688027381897,0.04082822799682617,0.9991534948348999,0.003170013427734375,0.9941473603248596,0.052317917346954346,0.9624640345573425,0.03146767616271973,85.10117145899893,21.389463133496207,83.84230769555538,15.60079878893876,0.9875876307487488,-0.004824995994567871,0.9955493211746216,-0.0013476014137268066,0.9917680621147156,-0.0028929710388183594,0.9841817617416382,-0.0063991546630859375,51.09252646745599,-9.662344170895196,41.97871243167718,-4.983124791227873
Vandalism,delta_alignment_auc,1,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.976688027381897,0.04082822799682617,0.9991534948348999,0.003170013427734375,0.9941473603248596,0.052317917346954346,0.9624640345573425,0.03146767616271973,85.10117145899893,21.389463133496207,83.84230769555538,15.60079878893876,0.9875876307487488,-0.004824995994567871,0.9955493211746216,-0.0013476014137268066,0.9917680621147156,-0.0028929710388183594,0.9841817617416382,-0.0063991546630859375,51.09252646745599,-9.662344170895196,41.97871243167718,-4.983124791227873
Vandalism,delta_alignment_auc,2,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9945486187934875,-0.004517197608947754,0.9998757839202881,-9.274482727050781e-05,0.9997283816337585,-0.00022989511489868164,0.9938485622406006,-0.0050966739654541016,77.08708708708708,-8.558558558558559,23.71918424308656,-26.589266311048142,0.9985679984092712,0.0003056526184082031,0.9990407228469849,0.0001544952392578125,0.9989365339279175,0.00018852949142456055,0.9985181093215942,0.00032138824462890625,90.72072072072072,-4.114114114114116,50.321123899248896,-23.406389328264318
Vandalism,delta_alignment_auc,3,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.8863943815231323,-0.09761655330657959,0.9976492524147034,-0.0016853809356689453,0.9934878349304199,-0.0049086809158325195,0.8540695309638977,-0.12559932470321655,98.45321870998008,-0.8338088173761093,90.6166106251665,-7.284566846923099,0.9728050827980042,-0.02323782444000244,0.9967018961906433,-0.0015270709991455078,0.9873900413513184,-0.009953677654266357,0.9684028029441833,-0.027247309684753418,91.05037594938314,-2.9639773289208335,61.90431902397702,-6.824784145656132
Vandalism,delta_alignment_auc,4,Vandalism036_x264,Vandalism,1440,330,0.9980108737945557,0.9998557567596436,0.999666154384613,0.99751877784729,82.5984165984166,57.258205950105335,0.995774507522583,0.9982473850250244,0.9971073865890503,0.9953780174255371,84.86104286104286,68.83652951411278,0.9698494672775269,-0.02816140651702881,0.9979974627494812,-0.0018582940101623535,0.9847281575202942,-0.014937996864318848,0.965425968170166,-0.03209280967712402,66.71635271635272,-15.882063882063889,49.95717967062845,-7.301026279476886,0.9881784319877625,-0.007596075534820557,0.9962353110313416,-0.0020120739936828613,0.9942620396614075,-0.0028453469276428223,0.986369788646698,-0.009008228778839111,91.91100191100192,7.049959049959057,85.32739530886782,16.490865794755038
Vandalism,delta_alignment_auc,5,Vandalism028_x264,Vandalism,4480,420,0.8682906031608582,0.9913813471794128,0.9556661248207092,0.8592516779899597,87.81749941355852,55.70923985579302,0.9788314700126648,0.9938700199127197,0.9876819252967834,0.9779158234596252,64.38986629134413,38.21983698069512,0.9463198781013489,0.07802927494049072,0.9841310381889343,-0.007250308990478516,0.9772017598152161,0.021535634994506836,0.9431251883506775,0.08387351036071777,98.82383298146844,11.00633356790992,94.28823828736343,38.578998431570405,0.9833389520645142,0.004507482051849365,0.990527331829071,-0.0033426880836486816,0.9879438281059265,0.0002619028091430664,0.9828625917434692,0.004946768283843994,88.78958479943702,24.39971850809289,50.4707702317689,12.250933251073782
Vandalism,delta_classifier_positive_mean,1,Vandalism036_x264,Vandalism,1440,330,0.9980108737945557,0.9998557567596436,0.999666154384613,0.99751877784729,82.5984165984166,57.258205950105335,0.995774507522583,0.9982473850250244,0.9971073865890503,0.9953780174255371,84.86104286104286,68.83652951411278,0.9698494672775269,-0.02816140651702881,0.9979974627494812,-0.0018582940101623535,0.9847281575202942,-0.014937996864318848,0.965425968170166,-0.03209280967712402,66.71635271635272,-15.882063882063889,49.95717967062845,-7.301026279476886,0.9881784319877625,-0.007596075534820557,0.9962353110313416,-0.0020120739936828613,0.9942620396614075,-0.0028453469276428223,0.986369788646698,-0.009008228778839111,91.91100191100192,7.049959049959057,85.32739530886782,16.490865794755038
Vandalism,delta_classifier_positive_mean,2,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.8863943815231323,-0.09761655330657959,0.9976492524147034,-0.0016853809356689453,0.9934878349304199,-0.0049086809158325195,0.8540695309638977,-0.12559932470321655,98.45321870998008,-0.8338088173761093,90.6166106251665,-7.284566846923099,0.9728050827980042,-0.02323782444000244,0.9967018961906433,-0.0015270709991455078,0.9873900413513184,-0.009953677654266357,0.9684028029441833,-0.027247309684753418,91.05037594938314,-2.9639773289208335,61.90431902397702,-6.824784145656132
Vandalism,delta_classifier_positive_mean,3,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9945486187934875,-0.004517197608947754,0.9998757839202881,-9.274482727050781e-05,0.9997283816337585,-0.00022989511489868164,0.9938485622406006,-0.0050966739654541016,77.08708708708708,-8.558558558558559,23.71918424308656,-26.589266311048142,0.9985679984092712,0.0003056526184082031,0.9990407228469849,0.0001544952392578125,0.9989365339279175,0.00018852949142456055,0.9985181093215942,0.00032138824462890625,90.72072072072072,-4.114114114114116,50.321123899248896,-23.406389328264318
Vandalism,delta_classifier_positive_mean,4,Vandalism028_x264,Vandalism,4480,420,0.8682906031608582,0.9913813471794128,0.9556661248207092,0.8592516779899597,87.81749941355852,55.70923985579302,0.9788314700126648,0.9938700199127197,0.9876819252967834,0.9779158234596252,64.38986629134413,38.21983698069512,0.9463198781013489,0.07802927494049072,0.9841310381889343,-0.007250308990478516,0.9772017598152161,0.021535634994506836,0.9431251883506775,0.08387351036071777,98.82383298146844,11.00633356790992,94.28823828736343,38.578998431570405,0.9833389520645142,0.004507482051849365,0.990527331829071,-0.0033426880836486816,0.9879438281059265,0.0002619028091430664,0.9828625917434692,0.004946768283843994,88.78958479943702,24.39971850809289,50.4707702317689,12.250933251073782
Vandalism,delta_classifier_positive_mean,5,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.976688027381897,0.04082822799682617,0.9991534948348999,0.003170013427734375,0.9941473603248596,0.052317917346954346,0.9624640345573425,0.03146767616271973,85.10117145899893,21.389463133496207,83.84230769555538,15.60079878893876,0.9875876307487488,-0.004824995994567871,0.9955493211746216,-0.0013476014137268066,0.9917680621147156,-0.0028929710388183594,0.9841817617416382,-0.0063991546630859375,51.09252646745599,-9.662344170895196,41.97871243167718,-4.983124791227873
Vandalism,delta_alignment_positive_mean,1,Vandalism015_x264,Vandalism,2976,690,0.9840109348297119,0.9993346333503723,0.9983965158462524,0.9796688556671143,99.28702752735619,97.9011774720896,0.9960429072380066,0.9982289671897888,0.9973437190055847,0.9956501126289368,94.01435327830397,68.72910316963315,0.8863943815231323,-0.09761655330657959,0.9976492524147034,-0.0016853809356689453,0.9934878349304199,-0.0049086809158325195,0.8540695309638977,-0.12559932470321655,98.45321870998008,-0.8338088173761093,90.6166106251665,-7.284566846923099,0.9728050827980042,-0.02323782444000244,0.9967018961906433,-0.0015270709991455078,0.9873900413513184,-0.009953677654266357,0.9684028029441833,-0.027247309684753418,91.05037594938314,-2.9639773289208335,61.90431902397702,-6.824784145656132
Vandalism,delta_alignment_positive_mean,2,Vandalism007_x264,Vandalism,1136,510,0.9358597993850708,0.9959834814071655,0.9418294429779053,0.9309963583946228,63.71170832550273,68.24150890661662,0.9924126267433167,0.9968969225883484,0.9946610331535339,0.9905809164047241,60.754870638351186,46.961837222905054,0.976688027381897,0.04082822799682617,0.9991534948348999,0.003170013427734375,0.9941473603248596,0.052317917346954346,0.9624640345573425,0.03146767616271973,85.10117145899893,21.389463133496207,83.84230769555538,15.60079878893876,0.9875876307487488,-0.004824995994567871,0.9955493211746216,-0.0013476014137268066,0.9917680621147156,-0.0028929710388183594,0.9841817617416382,-0.0063991546630859375,51.09252646745599,-9.662344170895196,41.97871243167718,-4.983124791227873
Vandalism,delta_alignment_positive_mean,3,Vandalism036_x264,Vandalism,1440,330,0.9980108737945557,0.9998557567596436,0.999666154384613,0.99751877784729,82.5984165984166,57.258205950105335,0.995774507522583,0.9982473850250244,0.9971073865890503,0.9953780174255371,84.86104286104286,68.83652951411278,0.9698494672775269,-0.02816140651702881,0.9979974627494812,-0.0018582940101623535,0.9847281575202942,-0.014937996864318848,0.965425968170166,-0.03209280967712402,66.71635271635272,-15.882063882063889,49.95717967062845,-7.301026279476886,0.9881784319877625,-0.007596075534820557,0.9962353110313416,-0.0020120739936828613,0.9942620396614075,-0.0028453469276428223,0.986369788646698,-0.009008228778839111,91.91100191100192,7.049959049959057,85.32739530886782,16.490865794755038
Vandalism,delta_alignment_positive_mean,4,Vandalism017_x264,Vandalism,1008,120,0.9990658164024353,0.9999685287475586,0.9999582767486572,0.9989452362060547,85.64564564564564,50.3084505541347,0.998262345790863,0.998886227607727,0.9987480044364929,0.9981967210769653,94.83483483483484,73.72751322751321,0.9945486187934875,-0.004517197608947754,0.9998757839202881,-9.274482727050781e-05,0.9997283816337585,-0.00022989511489868164,0.9938485622406006,-0.0050966739654541016,77.08708708708708,-8.558558558558559,23.71918424308656,-26.589266311048142,0.9985679984092712,0.0003056526184082031,0.9990407228469849,0.0001544952392578125,0.9989365339279175,0.00018852949142456055,0.9985181093215942,0.00032138824462890625,90.72072072072072,-4.114114114114116,50.321123899248896,-23.406389328264318
